date,open,high,low,close,volume
2026-06-04,1.104000,1.117000,1.008000,1.038000,11773785.01
2026-06-05,1.037000,1.043000,0.911000,0.946000,15874855.56
2026-06-06,0.947000,0.962000,0.884000,0.943000,9308308.26
2026-06-07,0.943000,1.001000,0.940000,0.974000,8323442.85
2026-06-08,0.973000,0.996000,0.951000,0.974000,5477592.00
2026-06-09,0.975000,0.978000,0.928000,0.957000,5446571.85
2026-06-10,0.957000,0.966000,0.903000,0.916000,5764238.03
2026-06-11,0.917000,0.975000,0.917000,0.951000,6147628.60
2026-06-12,0.952000,0.975000,0.941000,0.957000,6047010.13
2026-06-13,0.958000,0.995000,0.956000,0.980000,6768630.23
2026-06-14,0.981000,0.998000,0.949000,0.998000,5556444.72
2026-06-15,0.998000,1.047000,0.985000,1.011000,10134074.92
2026-06-16,1.011000,1.034000,0.988000,1.013000,5242698.99
2026-06-17,1.014000,1.043000,0.986000,1.004000,7349969.14
2026-06-18,1.004000,1.010000,0.940000,0.974000,6756333.79
2026-06-19,0.975000,0.982000,0.947000,0.961000,4610690.94
2026-06-20,0.961000,0.976000,0.949000,0.969000,3656225.21
2026-06-21,0.970000,0.975000,0.940000,0.941000,3106257.63
2026-06-22,0.942000,0.979000,0.929000,0.937000,4339394.16
2026-06-23,0.936000,0.939000,0.883000,0.910000,5246189.19
2026-06-24,0.910000,0.920000,0.842000,0.888000,7275736.27
2026-06-25,0.888000,0.899000,0.819000,0.844000,5987794.27
2026-06-26,0.843000,0.868000,0.804000,0.852000,7318627.66
2026-06-27,0.853000,0.861000,0.808000,0.816000,3726004.01
2026-06-28,0.816000,0.822000,0.795000,0.810000,5884504.74
2026-06-29,0.811000,0.840000,0.806000,0.831000,5879286.46
