date,open,high,low,close,volume
2025-05-10,4.946000,5.392000,4.856000,5.384000,2997179.42
2025-05-11,5.383000,5.420000,5.116000,5.310000,2348895.38
2025-05-12,5.309000,5.499000,5.115000,5.235000,3038014.39
2025-05-13,5.235000,5.367000,5.000000,5.262000,2413529.61
2025-05-14,5.262000,5.349000,5.041000,5.091000,1591271.32
2025-05-15,5.090000,5.127000,4.763000,4.866000,2616526.35
2025-05-16,4.866000,4.987000,4.780000,4.812000,1529985.97
2025-05-17,4.812000,4.836000,4.654000,4.718000,1167332.59
2025-05-18,4.719000,5.136000,4.637000,4.963000,3507807.40
2025-05-19,4.963000,5.004000,4.582000,4.779000,1907581.00
2025-05-20,4.779000,4.885000,4.656000,4.848000,1385848.75
2025-05-21,4.849000,5.067000,4.777000,4.974000,1904545.97
2025-05-22,4.975000,5.229000,4.970000,5.219000,1756784.32
2025-05-23,5.218000,5.344000,4.769000,4.792000,2548882.38
2025-05-24,4.793000,4.862000,4.694000,4.715000,1298084.57
2025-05-25,4.716000,4.819000,4.573000,4.790000,1594655.60
2025-05-26,4.791000,4.953000,4.745000,4.776000,1390779.89
2025-05-27,4.778000,4.959000,4.678000,4.754000,1979269.94
2025-05-28,4.754000,4.852000,4.640000,4.845000,1750358.15
2025-05-29,4.845000,4.917000,4.596000,4.614000,1586401.25
2025-05-30,4.615000,4.639000,4.234000,4.291000,2556011.58
2025-05-31,4.290000,4.393000,4.177000,4.348000,1415558.66
2025-06-01,4.349000,4.385000,4.255000,4.366000,776675.71
2025-06-02,4.367000,4.492000,4.257000,4.468000,1065571.79
2025-06-03,4.469000,4.530000,4.372000,4.415000,1169489.03
2025-06-04,4.416000,4.469000,4.241000,4.267000,1180617.98
2025-06-05,4.268000,4.361000,4.029000,4.081000,1790420.40
2025-06-06,4.081000,4.294000,4.066000,4.174000,1219941.63
2025-06-07,4.174000,4.332000,4.172000,4.309000,660758.45
2025-06-08,4.309000,4.327000,4.201000,4.267000,1019401.25
2025-06-09,4.270000,4.446000,4.208000,4.433000,1180825.45
2025-06-10,4.434000,4.626000,4.380000,4.601000,1922630.94
2025-06-11,4.602000,4.629000,4.454000,4.509000,1745267.01
2025-06-12,4.510000,4.519000,4.213000,4.214000,1524166.99
2025-06-13,4.215000,4.216000,4.001000,4.131000,2528137.46
2025-06-14,4.130000,4.159000,4.020000,4.087000,920527.91
2025-06-15,4.087000,4.133000,4.008000,4.093000,891381.76
2025-06-16,4.094000,4.297000,4.062000,4.141000,1232673.82
2025-06-17,4.141000,4.199000,3.971000,4.021000,1373051.61
2025-06-18,4.022000,4.078000,3.919000,4.014000,995518.62
2025-06-19,4.015000,4.075000,3.959000,4.038000,733174.76
2025-06-20,4.039000,4.084000,3.827000,3.928000,1277832.69
2025-06-21,3.928000,3.991000,3.691000,3.794000,1407692.36
2025-06-22,3.794000,3.846000,3.550000,3.719000,3572185.66
2025-06-23,3.720000,4.098000,3.706000,4.073000,1651007.89
2025-06-24,4.073000,4.140000,3.993000,4.074000,1697405.77
2025-06-25,4.076000,4.082000,3.977000,4.000000,1464860.98
2025-06-26,4.001000,4.066000,3.889000,3.892000,1131090.62
2025-06-27,3.892000,3.950000,3.846000,3.926000,857112.73
2025-06-28,3.927000,4.030000,3.917000,3.994000,787235.57
2025-06-29,3.995000,4.233000,3.964000,4.204000,1010510.81
2025-06-30,4.205000,4.239000,4.057000,4.093000,1107615.08
2025-07-01,4.094000,4.111000,3.912000,3.929000,796696.90
2025-07-02,3.929000,4.251000,3.902000,4.175000,1435221.28
2025-07-03,4.175000,4.265000,4.155000,4.184000,1233026.85
2025-07-04,4.184000,4.199000,3.953000,3.999000,1075824.66
2025-07-05,4.000000,4.034000,3.945000,4.011000,569766.12
2025-07-06,4.012000,4.141000,3.977000,4.079000,828304.09
2025-07-07,4.080000,4.115000,4.013000,4.047000,696084.55
2025-07-08,4.048000,4.177000,3.997000,4.125000,800024.46
2025-07-09,4.126000,4.365000,4.092000,4.313000,1812453.38
2025-07-10,4.314000,4.629000,4.287000,4.618000,1938668.75
2025-07-11,4.618000,4.805000,4.549000,4.640000,3455063.61
2025-07-12,4.641000,4.731000,4.494000,4.580000,1322569.28
2025-07-13,4.581000,4.758000,4.565000,4.679000,1177149.48
2025-07-14,4.680000,4.854000,4.488000,4.555000,2244151.97
2025-07-15,4.555000,4.721000,4.432000,4.668000,2201113.21
2025-07-16,4.668000,4.880000,4.604000,4.744000,2027791.46
2025-07-17,4.745000,4.901000,4.636000,4.855000,2449351.27
2025-07-18,4.856000,5.156000,4.782000,4.855000,3665990.61
2025-07-19,4.855000,5.048000,4.753000,5.016000,1806676.01
2025-07-20,5.017000,5.281000,4.983000,5.174000,2375883.39
2025-07-21,5.174000,5.317000,5.063000,5.186000,2526531.84
2025-07-22,5.186000,5.209000,4.922000,5.110000,2347534.27
2025-07-23,5.111000,5.138000,4.558000,4.702000,3444856.97
2025-07-24,4.704000,4.805000,4.460000,4.625000,2330171.81
2025-07-25,4.626000,4.738000,4.498000,4.709000,2102166.36
2025-07-26,4.710000,4.838000,4.669000,4.765000,942834.34
2025-07-27,4.766000,4.891000,4.736000,4.874000,952652.80
2025-07-28,4.875000,4.951000,4.609000,4.643000,2174853.83
2025-07-29,4.643000,4.772000,4.520000,4.616000,2413134.71
2025-07-30,4.617000,4.618000,4.247000,4.417000,3020984.58
2025-07-31,4.417000,4.516000,4.186000,4.210000,2247401.93
2025-08-01,4.209000,4.263000,4.038000,4.140000,3385162.22
2025-08-02,4.140000,4.200000,4.007000,4.092000,1733932.51
2025-08-03,4.092000,4.286000,4.035000,4.273000,1219347.14
2025-08-04,4.273000,4.338000,4.231000,4.311000,1592055.18
2025-08-05,4.311000,4.318000,4.137000,4.230000,1942660.33
2025-08-06,4.231000,4.342000,4.130000,4.321000,1486079.71
2025-08-07,4.321000,4.476000,4.290000,4.471000,1374084.39
2025-08-08,4.471000,4.664000,4.396000,4.604000,3476692.94
2025-08-09,4.605000,4.791000,4.604000,4.730000,1900044.85
2025-08-10,4.729000,4.803000,4.572000,4.662000,1459138.85
2025-08-11,4.662000,4.776000,4.450000,4.487000,2152070.09
2025-08-12,4.486000,4.795000,4.464000,4.706000,2041550.17
2025-08-13,4.706000,4.892000,4.656000,4.853000,2625078.73
2025-08-14,4.854000,4.916000,4.432000,4.521000,3326838.90
2025-08-15,4.521000,4.628000,4.331000,4.461000,2161250.75
2025-08-16,4.459000,4.603000,4.447000,4.571000,1067237.02
2025-08-17,4.572000,4.758000,4.541000,4.622000,1342636.54
2025-08-18,4.621000,4.628000,4.380000,4.463000,1850426.79
2025-08-19,4.464000,4.510000,4.277000,4.291000,1826507.78
2025-08-20,4.291000,4.507000,4.267000,4.472000,1276589.45
2025-08-21,4.473000,4.519000,4.401000,4.429000,1487376.29
2025-08-22,4.430000,4.854000,4.296000,4.819000,3788204.74
2025-08-23,4.820000,4.934000,4.673000,4.890000,2630807.17
2025-08-24,4.890000,4.971000,4.654000,4.791000,2567263.98
2025-08-25,4.791000,4.850000,4.389000,4.414000,4065025.62
2025-08-26,4.414000,4.583000,4.388000,4.526000,2141382.30
2025-08-27,4.526000,4.599000,4.473000,4.491000,1402085.86
2025-08-28,4.491000,4.808000,4.461000,4.782000,1737576.67
2025-08-29,4.782000,4.809000,4.425000,4.483000,2299170.21
2025-08-30,4.483000,4.560000,4.418000,4.505000,964652.69
2025-08-31,4.504000,4.618000,4.462000,4.467000,862657.87
2025-09-01,4.465000,4.598000,4.321000,4.395000,2018808.10
2025-09-02,4.396000,4.471000,4.351000,4.430000,1313954.85
2025-09-03,4.431000,4.564000,4.403000,4.521000,1198740.74
2025-09-04,4.522000,4.539000,4.338000,4.386000,1281181.05
2025-09-05,4.386000,4.555000,4.365000,4.441000,2031030.71
2025-09-06,4.441000,4.458000,4.361000,4.409000,695969.69
2025-09-07,4.410000,4.510000,4.409000,4.484000,942232.46
2025-09-08,4.485000,4.598000,4.476000,4.539000,1638384.69
2025-09-09,4.541000,4.679000,4.489000,4.591000,1925198.28
2025-09-10,4.591000,4.717000,4.557000,4.680000,1701670.40
2025-09-11,4.681000,4.705000,4.587000,4.692000,1108703.39
2025-09-12,4.693000,4.754000,4.601000,4.748000,1366646.95
2025-09-13,4.749000,4.887000,4.711000,4.823000,2274630.07
2025-09-14,4.822000,4.828000,4.612000,4.635000,1201641.27
2025-09-15,4.635000,4.676000,4.451000,4.510000,1789895.83
2025-09-16,4.510000,4.573000,4.418000,4.547000,1699455.25
2025-09-17,4.547000,4.639000,4.451000,4.613000,1531271.52
2025-09-18,4.614000,4.704000,4.555000,4.672000,1348679.91
2025-09-19,4.672000,4.751000,4.452000,4.477000,1576905.06
2025-09-20,4.476000,4.499000,4.420000,4.453000,941034.06
2025-09-21,4.452000,4.511000,4.349000,4.400000,1451975.33
2025-09-22,4.400000,4.422000,4.031000,4.161000,3540931.19
2025-09-23,4.161000,4.222000,4.096000,4.127000,1264377.24
2025-09-24,4.128000,4.228000,4.070000,4.153000,1276939.38
2025-09-25,4.153000,4.163000,3.941000,4.012000,2403411.17
2025-09-26,4.013000,4.183000,3.964000,4.114000,1464358.06
2025-09-27,4.116000,4.162000,4.055000,4.111000,1028188.06
2025-09-28,4.112000,4.187000,4.023000,4.183000,1090247.65
2025-09-29,4.183000,4.184000,4.008000,4.113000,1510554.02
2025-09-30,4.113000,4.113000,3.976000,4.100000,1339371.08
2025-10-01,4.101000,4.257000,4.062000,4.136000,4430543.46
2025-10-02,4.137000,4.321000,4.129000,4.315000,3016663.87
2025-10-03,4.314000,4.353000,4.195000,4.278000,2220288.32
2025-10-04,4.280000,4.293000,4.088000,4.136000,1358566.86
2025-10-05,4.136000,4.307000,4.113000,4.148000,2297041.96
2025-10-06,4.148000,4.307000,4.109000,4.272000,2007604.00
2025-10-07,4.272000,4.296000,4.034000,4.056000,3137544.67
2025-10-08,4.055000,4.204000,4.010000,4.173000,1473945.53
2025-10-09,4.173000,4.186000,3.986000,4.057000,1798146.10
2025-10-10,4.057000,4.188000,0.001000,2.946000,12048856.01
2025-10-11,2.942000,3.296000,2.856000,3.143000,8685323.26
2025-10-12,3.142000,3.550000,3.036000,3.483000,3856508.09
2025-10-13,3.482000,3.669000,3.444000,3.645000,3483907.92
2025-10-14,3.645000,3.667000,3.287000,3.471000,3811915.02
2025-10-15,3.471000,3.519000,3.279000,3.334000,2138365.79
2025-10-16,3.335000,3.420000,3.196000,3.256000,2296516.77
2025-10-17,3.256000,3.306000,3.016000,3.152000,2585138.48
2025-10-18,3.152000,3.234000,3.143000,3.185000,977986.52
2025-10-19,3.186000,3.293000,3.116000,3.228000,1655400.27
2025-10-20,3.229000,3.326000,3.179000,3.273000,1706414.88
2025-10-21,3.273000,3.373000,3.170000,3.188000,2397495.25
2025-10-22,3.188000,3.226000,3.028000,3.114000,1983645.17
2025-10-23,3.115000,3.235000,3.109000,3.182000,1242261.40
2025-10-24,3.183000,3.226000,3.127000,3.186000,1742604.22
2025-10-25,3.185000,3.197000,3.136000,3.150000,752703.33
2025-10-26,3.151000,3.283000,3.117000,3.254000,1348242.77
2025-10-27,3.255000,3.286000,3.159000,3.178000,1363288.78
2025-10-28,3.179000,3.218000,3.034000,3.098000,1915460.79
2025-10-29,3.098000,3.177000,3.036000,3.095000,1680198.62
2025-10-30,3.096000,3.154000,2.854000,2.951000,2460747.52
2025-10-31,2.951000,3.033000,2.936000,2.962000,1958140.69
2025-11-01,2.963000,3.047000,2.946000,3.030000,1250437.67
2025-11-02,3.029000,3.078000,2.952000,3.054000,1640359.90
2025-11-03,3.055000,3.064000,2.471000,2.506000,6968968.32
2025-11-04,2.507000,2.641000,2.346000,2.507000,6563022.20
2025-11-05,2.507000,2.685000,2.407000,2.667000,2875453.73
2025-11-06,2.667000,2.679000,2.534000,2.648000,2334384.95
2025-11-07,2.649000,3.199000,2.646000,3.051000,5985747.40
2025-11-08,3.050000,3.157000,2.889000,2.953000,3263202.00
2025-11-09,2.954000,3.002000,2.835000,2.972000,4223386.59
2025-11-10,2.972000,3.155000,2.950000,3.108000,2448109.42
2025-11-11,3.109000,3.156000,2.936000,2.942000,2261103.87
2025-11-12,2.942000,3.114000,2.861000,2.891000,1987555.85
2025-11-13,2.891000,3.016000,2.768000,2.867000,1997335.07
2025-11-14,2.867000,2.914000,2.750000,2.800000,2521948.63
2025-11-15,2.801000,3.000000,2.798000,2.854000,1646632.70
2025-11-16,2.854000,2.883000,2.696000,2.766000,1625065.42
2025-11-17,2.767000,2.914000,2.686000,2.708000,2486356.26
2025-11-18,2.707000,2.822000,2.667000,2.760000,2500795.14
2025-11-19,2.759000,2.789000,2.619000,2.733000,1686255.33
2025-11-20,2.731000,3.141000,2.719000,2.739000,7155653.47
2025-11-21,2.738000,2.826000,2.446000,2.515000,3567957.85
2025-11-22,2.514000,2.533000,2.438000,2.514000,1640766.93
2025-11-23,2.515000,2.569000,2.483000,2.497000,1827029.99
2025-11-24,2.497000,2.547000,2.384000,2.501000,2517664.77
2025-11-25,2.501000,2.532000,2.414000,2.467000,1349609.29
2025-11-26,2.469000,2.561000,2.434000,2.524000,1565015.41
2025-11-27,2.525000,2.556000,2.500000,2.520000,1233291.16
2025-11-28,2.520000,2.544000,2.427000,2.439000,1157367.08
2025-11-29,2.439000,2.455000,2.389000,2.427000,946416.05
2025-11-30,2.427000,2.454000,2.371000,2.376000,903157.66
2025-12-01,2.376000,2.385000,2.140000,2.268000,3357509.11
2025-12-02,2.269000,2.432000,2.246000,2.365000,1665201.61
2025-12-03,2.366000,2.417000,2.311000,2.393000,1907744.66
2025-12-04,2.394000,2.408000,2.284000,2.311000,1229459.71
2025-12-05,2.311000,2.338000,2.150000,2.197000,1530157.73
2025-12-06,2.198000,2.283000,2.185000,2.239000,1012086.74
2025-12-07,2.238000,2.249000,2.134000,2.180000,1110822.23
2025-12-08,2.180000,2.271000,2.174000,2.249000,1242134.03
2025-12-09,2.249000,2.421000,2.195000,2.325000,1879614.44
2025-12-10,2.327000,2.373000,2.246000,2.267000,2866499.63
2025-12-11,2.268000,2.272000,2.160000,2.185000,2109669.24
2025-12-12,2.185000,2.206000,2.071000,2.140000,2111887.25
2025-12-13,2.141000,2.195000,2.139000,2.183000,775387.84
2025-12-14,2.184000,2.191000,2.082000,2.103000,1282212.36
2025-12-15,2.103000,2.165000,2.002000,2.050000,1700469.80
2025-12-16,2.051000,2.071000,1.989000,1.999000,2450554.25
2025-12-17,2.001000,2.094000,1.923000,1.944000,2741443.53
2025-12-18,1.944000,1.974000,1.832000,1.852000,3785200.17
2025-12-19,1.853000,1.991000,1.846000,1.965000,2522513.85
2025-12-20,1.966000,2.004000,1.959000,1.983000,862183.82
2025-12-21,1.983000,1.996000,1.907000,1.942000,830050.68
2025-12-22,1.943000,2.000000,1.923000,1.950000,1353134.86
2025-12-23,1.950000,2.001000,1.918000,1.971000,1365990.62
2025-12-24,1.971000,1.994000,1.916000,1.982000,1263819.33
2025-12-25,1.982000,2.027000,1.955000,1.957000,1255280.30
2025-12-26,1.957000,2.060000,1.951000,2.048000,1108972.13
2025-12-27,2.047000,2.099000,2.029000,2.080000,1145541.13
2025-12-28,2.080000,2.112000,2.055000,2.074000,976612.96
2025-12-29,2.075000,2.103000,1.959000,1.965000,1893871.08
2025-12-30,1.965000,2.001000,1.956000,1.967000,1265741.86
2025-12-31,1.967000,1.985000,1.907000,1.930000,831184.17
2026-01-01,1.930000,2.079000,1.920000,2.069000,1309209.82
2026-01-02,2.069000,2.170000,2.059000,2.168000,1496421.58
2026-01-03,2.168000,2.260000,2.167000,2.239000,1536274.01
2026-01-04,2.240000,2.348000,2.230000,2.340000,1987686.01
2026-01-05,2.341000,2.391000,2.264000,2.369000,1800750.23
2026-01-06,2.370000,2.550000,2.352000,2.532000,2297088.48
2026-01-07,2.531000,2.535000,2.394000,2.433000,2234064.05
2026-01-08,2.434000,2.507000,2.378000,2.461000,2503324.00
2026-01-09,2.463000,2.654000,2.411000,2.592000,3177422.24
2026-01-10,2.592000,2.682000,2.545000,2.570000,2409345.57
2026-01-11,2.569000,2.642000,2.556000,2.574000,1411131.47
2026-01-12,2.573000,2.656000,2.478000,2.487000,1665083.44
2026-01-13,2.486000,2.678000,2.485000,2.636000,1662177.48
2026-01-14,2.635000,2.697000,2.568000,2.582000,1944437.61
2026-01-15,2.583000,2.599000,2.443000,2.477000,1396375.72
2026-01-16,2.477000,2.508000,2.427000,2.494000,1227538.35
2026-01-17,2.493000,2.601000,2.489000,2.567000,1071340.88
2026-01-18,2.568000,2.595000,2.422000,2.426000,1204661.12
2026-01-19,2.426000,2.485000,2.231000,2.456000,2539417.73
2026-01-20,2.457000,2.547000,2.285000,2.295000,2488729.39
2026-01-21,2.295000,2.453000,2.293000,2.382000,3264710.58
2026-01-22,2.382000,2.440000,2.327000,2.335000,1011233.29
2026-01-23,2.336000,2.419000,2.330000,2.368000,1139393.52
2026-01-24,2.368000,2.387000,2.293000,2.334000,776424.72
2026-01-25,2.333000,2.337000,2.201000,2.236000,1237802.86
2026-01-26,2.237000,2.314000,2.210000,2.222000,1523084.26
2026-01-27,2.223000,2.270000,2.183000,2.244000,1366942.63
2026-01-28,2.244000,2.303000,2.219000,2.237000,2112013.52
2026-01-29,2.238000,2.242000,2.077000,2.128000,1586179.01
2026-01-30,2.128000,2.135000,2.051000,2.112000,1370453.56
2026-01-31,2.113000,2.116000,1.810000,1.971000,2472219.26
2026-02-01,1.972000,1.993000,1.874000,1.910000,1626128.34
2026-02-02,1.913000,2.007000,1.864000,1.982000,1538111.29
2026-02-03,1.982000,2.053000,1.889000,2.036000,2205203.71
2026-02-04,2.034000,2.106000,1.976000,1.995000,3134460.50
2026-02-05,1.995000,2.057000,1.770000,1.819000,5771706.55
2026-02-06,1.819000,2.016000,1.654000,1.987000,4164696.00
2026-02-07,1.987000,2.050000,1.929000,1.989000,2213890.07
2026-02-08,1.990000,2.001000,1.931000,1.950000,1110155.91
2026-02-09,1.950000,1.985000,1.902000,1.960000,1220117.12
2026-02-10,1.960000,1.974000,1.895000,1.922000,995814.08
2026-02-11,1.923000,2.009000,1.874000,1.945000,1786589.62
2026-02-12,1.946000,2.017000,1.929000,1.968000,1291115.88
2026-02-13,1.968000,2.129000,1.953000,2.122000,1446322.64
2026-02-14,2.122000,2.221000,2.110000,2.186000,749230.49
2026-02-15,2.186000,2.225000,2.096000,2.137000,1282038.56
2026-02-16,2.138000,2.322000,2.113000,2.292000,2766288.69
2026-02-17,2.294000,2.332000,2.223000,2.242000,2117552.03
2026-02-18,2.241000,2.512000,2.212000,2.346000,3728704.61
2026-02-19,2.346000,2.367000,2.267000,2.292000,1811232.89
2026-02-20,2.291000,2.392000,2.258000,2.358000,1847571.79
2026-02-21,2.358000,2.413000,2.306000,2.314000,1111050.32
2026-02-22,2.314000,2.319000,2.230000,2.250000,1016411.11
2026-02-23,2.250000,2.255000,2.112000,2.120000,2000572.46
2026-02-24,2.120000,2.148000,1.980000,1.992000,1628456.56
2026-02-25,1.993000,2.120000,1.928000,1.942000,4359402.37
2026-02-26,1.941000,1.984000,1.825000,1.879000,4041871.07
2026-02-27,1.880000,1.941000,1.817000,1.849000,2257799.19
2026-02-28,1.850000,1.862000,1.767000,1.849000,2286622.78
2026-03-01,1.848000,1.885000,1.763000,1.799000,1628549.29
2026-03-02,1.799000,1.881000,1.783000,1.843000,1971903.32
2026-03-03,1.843000,1.856000,1.765000,1.814000,2451285.16
2026-03-04,1.815000,1.927000,1.806000,1.879000,2116812.45
2026-03-05,1.879000,1.894000,1.824000,1.840000,1338080.00
2026-03-06,1.839000,1.855000,1.773000,1.809000,1110325.18
2026-03-07,1.810000,1.832000,1.778000,1.785000,958208.82
2026-03-08,1.786000,1.787000,1.716000,1.738000,1071463.94
2026-03-09,1.738000,1.778000,1.706000,1.743000,1411291.18
2026-03-10,1.744000,1.844000,1.743000,1.788000,1540286.50
2026-03-11,1.789000,1.856000,1.785000,1.840000,1138571.21
2026-03-12,1.841000,1.846000,1.807000,1.838000,1019499.61
2026-03-13,1.838000,1.898000,1.833000,1.862000,1595669.94
2026-03-14,1.861000,1.893000,1.851000,1.870000,849985.15
2026-03-15,1.869000,1.873000,1.842000,1.861000,686685.94
2026-03-16,1.861000,2.006000,1.856000,1.978000,2020095.37
2026-03-17,1.978000,1.985000,1.926000,1.961000,1200005.03
2026-03-18,1.961000,2.035000,1.868000,1.909000,1959248.70
2026-03-19,1.909000,1.929000,1.799000,1.811000,1673215.64
2026-03-20,1.812000,1.841000,1.785000,1.834000,1822920.31
2026-03-21,1.834000,1.860000,1.787000,1.793000,664908.75
2026-03-22,1.793000,1.807000,1.753000,1.769000,910719.54
2026-03-23,1.770000,1.843000,1.750000,1.786000,2095644.14
2026-03-24,1.786000,1.797000,1.762000,1.787000,1349592.94
2026-03-25,1.788000,1.806000,1.758000,1.765000,1225226.69
2026-03-26,1.765000,1.767000,1.673000,1.699000,1456631.98
2026-03-27,1.698000,1.731000,1.655000,1.676000,1209660.16
2026-03-28,1.676000,1.702000,1.657000,1.666000,913233.21
2026-03-29,1.667000,1.672000,1.607000,1.646000,931092.50
2026-03-30,1.647000,1.701000,1.641000,1.665000,1181191.93
2026-03-31,1.667000,1.713000,1.664000,1.707000,1085332.95
2026-04-01,1.707000,1.741000,1.671000,1.676000,1199671.61
2026-04-02,1.677000,1.689000,1.614000,1.668000,804945.99
2026-04-03,1.668000,1.729000,1.665000,1.688000,846322.78
2026-04-04,1.688000,1.721000,1.681000,1.713000,486184.61
2026-04-05,1.713000,1.725000,1.666000,1.698000,677521.31
2026-04-06,1.698000,1.758000,1.692000,1.703000,1674122.34
2026-04-07,1.702000,1.809000,1.674000,1.807000,1421880.08
2026-04-08,1.806000,1.809000,1.751000,1.779000,1173007.94
2026-04-09,1.780000,1.828000,1.762000,1.801000,1372816.23
2026-04-10,1.802000,1.845000,1.793000,1.806000,1170514.96
2026-04-11,1.807000,1.808000,1.766000,1.778000,605131.45
2026-04-12,1.778000,1.787000,1.719000,1.723000,593280.08
2026-04-13,1.723000,1.788000,1.709000,1.779000,1260133.58
2026-04-14,1.779000,1.784000,1.736000,1.744000,1058928.80
2026-04-15,1.745000,1.777000,1.728000,1.767000,803021.23
2026-04-16,1.767000,1.824000,1.756000,1.810000,1396455.01
2026-04-17,1.809000,1.867000,1.785000,1.833000,1371725.16
2026-04-18,1.832000,1.850000,1.775000,1.783000,651759.53
2026-04-19,1.783000,1.801000,1.754000,1.758000,945300.29
2026-04-20,1.759000,1.818000,1.758000,1.800000,710917.44
2026-04-21,1.800000,1.846000,1.763000,1.845000,1342341.84
2026-04-22,1.845000,1.919000,1.845000,1.862000,1486034.71
2026-04-23,1.862000,1.916000,1.837000,1.912000,979283.51
2026-04-24,1.912000,1.998000,1.909000,1.993000,1428674.27
2026-04-25,1.993000,2.058000,1.991000,2.030000,1184838.20
2026-04-26,2.029000,2.036000,1.996000,2.000000,726471.71
2026-04-27,2.000000,2.026000,1.946000,1.984000,989455.28
2026-04-28,1.984000,1.991000,1.932000,1.953000,809928.62
2026-04-29,1.952000,1.990000,1.896000,1.929000,624363.49
2026-04-30,1.929000,1.939000,1.876000,1.888000,853189.89
2026-05-01,1.888000,1.918000,1.871000,1.897000,533601.81
2026-05-02,1.897000,1.909000,1.864000,1.884000,450571.60
2026-05-03,1.884000,1.897000,1.854000,1.874000,533842.22
2026-05-04,1.874000,1.926000,1.861000,1.889000,984295.83
2026-05-05,1.890000,1.923000,1.838000,1.882000,1207343.68
2026-05-06,1.882000,1.975000,1.879000,1.902000,1860900.16
2026-05-07,1.902000,1.947000,1.870000,1.886000,1183505.93
2026-05-08,1.886000,1.961000,1.854000,1.950000,1464737.92
2026-05-09,1.951000,1.994000,1.929000,1.937000,858451.80
2026-05-10,1.937000,2.052000,1.896000,2.013000,2310975.61
2026-05-11,2.013000,2.109000,1.975000,2.043000,3807616.68
2026-05-12,2.043000,2.182000,1.981000,2.105000,4401025.09
2026-05-13,2.106000,2.235000,2.030000,2.040000,4865780.38
2026-05-14,2.039000,2.073000,1.997000,2.043000,1734833.07
2026-05-15,2.045000,2.054000,1.923000,1.929000,1511395.08
2026-05-16,1.929000,2.058000,1.910000,2.039000,2560248.09
2026-05-17,2.039000,2.140000,1.990000,2.035000,3052324.40
2026-05-18,2.034000,2.089000,1.986000,2.076000,2081577.73
2026-05-19,2.076000,2.093000,2.017000,2.041000,1483833.20
2026-05-20,2.040000,2.040000,1.979000,1.992000,819189.17
2026-05-21,1.992000,2.084000,1.991000,2.052000,1615000.63
2026-05-22,2.052000,2.190000,2.039000,2.070000,2406933.60
2026-05-23,2.070000,2.150000,2.008000,2.110000,1510693.22
2026-05-24,2.110000,2.132000,1.998000,2.054000,1078481.06
2026-05-25,2.055000,2.189000,2.050000,2.136000,1655237.25
2026-05-26,2.136000,2.298000,2.118000,2.218000,3157990.97
2026-05-27,2.218000,2.263000,2.113000,2.132000,1990094.71
2026-05-28,2.132000,2.138000,2.005000,2.061000,1558515.36
2026-05-29,2.061000,2.111000,1.971000,2.017000,1504283.10
2026-05-30,2.016000,2.070000,2.005000,2.020000,748935.75
2026-05-31,2.020000,2.025000,1.923000,1.958000,1842206.81
2026-06-01,1.958000,1.978000,1.888000,1.906000,989232.53
2026-06-02,1.907000,1.910000,1.786000,1.821000,1399572.26
2026-06-03,1.823000,1.920000,1.812000,1.856000,1557736.60
2026-06-04,1.855000,1.867000,1.733000,1.810000,1541533.40
2026-06-05,1.808000,1.817000,1.601000,1.658000,2168726.17
2026-06-06,1.658000,1.683000,1.559000,1.628000,980496.59
2026-06-07,1.629000,1.744000,1.624000,1.715000,1136274.31
2026-06-08,1.715000,1.807000,1.698000,1.766000,963126.24
2026-06-09,1.765000,1.802000,1.718000,1.780000,1278213.17
2026-06-10,1.780000,1.862000,1.737000,1.763000,1853030.31
2026-06-11,1.764000,2.035000,1.764000,2.034000,4148441.67
2026-06-12,2.035000,2.037000,1.932000,1.981000,1714520.62
2026-06-13,1.980000,2.024000,1.940000,1.949000,979402.03
2026-06-14,1.949000,2.016000,1.923000,2.008000,1463504.54
2026-06-15,2.007000,2.024000,1.947000,1.965000,1426344.83
2026-06-16,1.964000,2.016000,1.940000,1.992000,1002652.99
2026-06-17,1.993000,2.023000,1.875000,1.900000,1437924.96
2026-06-18,1.901000,1.908000,1.779000,1.813000,1560223.33
2026-06-19,1.814000,1.854000,1.795000,1.810000,564189.13
2026-06-20,1.811000,1.818000,1.762000,1.803000,518449.53
2026-06-21,1.803000,1.811000,1.750000,1.756000,378786.22
2026-06-22,1.758000,1.838000,1.753000,1.799000,833124.08
2026-06-23,1.799000,1.806000,1.715000,1.719000,1055000.58
2026-06-24,1.719000,1.734000,1.603000,1.651000,1894381.84
2026-06-25,1.651000,1.679000,1.548000,1.613000,1416537.30
2026-06-26,1.613000,1.649000,1.573000,1.595000,1410452.27
2026-06-27,1.596000,1.617000,1.559000,1.583000,1132431.95
2026-06-28,1.581000,1.585000,1.554000,1.573000,959942.84
2026-06-29,1.573000,1.595000,1.519000,1.541000,1654005.87
2026-06-30,1.536000,1.542000,1.500000,1.513000,1563762.14
2026-07-01,1.514000,1.572000,1.482000,1.539000,1119638.58
