date,open,high,low,close,volume
2018-10-24,205.850000,207.950000,204.730000,205.350000,97128.83
2018-10-25,205.350000,205.940000,202.880000,203.930000,77411.57
2018-10-26,203.840000,209.000000,203.000000,204.920000,91143.83
2018-10-27,204.920000,206.150000,203.090000,204.450000,50235.68
2018-10-28,204.450000,205.940000,203.620000,204.990000,44394.83
2018-10-29,204.990000,205.490000,195.280000,196.960000,118281.82
2018-10-30,196.950000,198.600000,195.910000,197.270000,83633.81
2018-10-31,197.240000,201.450000,193.010000,198.730000,114739.70
2018-11-01,198.700000,200.950000,197.880000,199.960000,86097.99
2018-11-02,199.930000,203.740000,199.340000,202.350000,97123.23
2018-11-03,202.310000,202.690000,198.590000,200.310000,72084.93
2018-11-04,200.270000,218.760000,199.000000,212.110000,182534.62
2018-11-05,212.130000,213.390000,207.620000,210.660000,141432.14
2018-11-06,210.640000,221.250000,209.110000,220.740000,197797.50
2018-11-07,220.770000,224.800000,217.010000,219.070000,204931.03
2018-11-08,219.060000,220.780000,212.490000,212.790000,189828.49
2018-11-09,212.790000,215.510000,209.100000,210.770000,152215.95
2018-11-10,210.780000,215.550000,209.020000,213.250000,131384.48
2018-11-11,213.270000,213.990000,209.000000,212.540000,136268.81
2018-11-12,212.600000,214.220000,210.900000,212.890000,99963.97
2018-11-13,212.910000,213.800000,209.200000,209.840000,114466.37
2018-11-14,209.840000,210.300000,176.160000,187.430000,434676.17
2018-11-15,187.430000,190.000000,170.990000,184.350000,452416.11
2018-11-16,184.350000,185.000000,173.000000,176.890000,241710.35
2018-11-17,176.930000,177.910000,173.940000,176.200000,144804.71
2018-11-18,176.200000,182.940000,176.100000,178.970000,141736.32
2018-11-19,179.040000,179.330000,146.470000,150.810000,596789.84
2018-11-20,150.760000,154.700000,126.950000,133.820000,996552.29
2018-11-21,133.680000,142.010000,127.150000,138.230000,718957.79
2018-11-22,138.360000,140.400000,125.640000,126.630000,334674.07
2018-11-23,126.580000,128.900000,118.560000,125.020000,504352.24
2018-11-24,125.000000,130.810000,112.320000,114.890000,471321.57
2018-11-25,114.830000,122.350000,102.950000,118.670000,836233.31
2018-11-26,118.650000,121.500000,106.410000,110.680000,679491.74
2018-11-27,110.660000,114.310000,102.360000,111.430000,524024.41
2018-11-28,111.380000,126.800000,111.370000,122.900000,578552.74
2018-11-29,122.880000,124.000000,114.780000,117.980000,478777.40
2018-11-30,117.990000,120.260000,111.090000,113.730000,418593.64
2018-12-01,113.710000,120.800000,111.350000,118.100000,330159.07
2018-12-02,118.090000,120.730000,116.000000,116.570000,273657.62
2018-12-03,116.630000,116.960000,106.700000,108.760000,324446.03
2018-12-04,108.760000,113.200000,106.000000,109.940000,275321.01
2018-12-05,109.920000,110.580000,102.380000,102.710000,354071.53
2018-12-06,102.730000,104.680000,90.200000,91.000000,586138.59
2018-12-07,91.180000,96.900000,82.070000,93.050000,1030073.58
2018-12-08,93.060000,98.000000,84.550000,90.380000,698217.13
2018-12-09,90.390000,98.700000,88.630000,93.260000,520519.36
2018-12-10,93.260000,95.210000,88.110000,89.910000,408573.03
2018-12-11,89.880000,91.650000,85.830000,87.760000,339991.84
2018-12-12,87.770000,91.310000,86.630000,89.410000,285436.04
2018-12-13,89.390000,90.710000,84.710000,86.340000,331218.30
2018-12-14,86.350000,87.250000,82.200000,83.820000,318003.73
2018-12-15,83.820000,85.000000,81.790000,83.760000,217360.66
2018-12-16,83.750000,87.640000,83.730000,84.670000,241366.76
2018-12-17,84.680000,97.000000,84.400000,94.020000,472252.23
2018-12-18,94.030000,101.300000,91.340000,100.390000,529946.79
2018-12-19,100.390000,107.550000,97.750000,98.740000,827748.59
2018-12-20,98.730000,116.000000,97.880000,114.050000,859612.57
2018-12-21,113.710000,118.000000,104.760000,107.690000,666048.72
2018-12-22,107.670000,115.500000,105.380000,115.200000,405672.83
2018-12-23,115.180000,131.940000,114.910000,129.030000,936094.10
2018-12-24,129.030000,157.670000,128.800000,138.030000,1319609.82
2018-12-25,138.010000,139.260000,119.680000,127.600000,1076164.13
2018-12-26,127.610000,135.320000,122.510000,129.350000,794834.06
2018-12-27,129.350000,131.090000,111.220000,113.800000,752177.90
2018-12-28,113.750000,136.660000,111.870000,135.300000,894454.19
2018-12-29,135.300000,145.420000,128.500000,132.890000,1006654.50
2018-12-30,133.000000,139.000000,127.030000,137.770000,704259.42
2018-12-31,137.810000,138.660000,128.700000,131.450000,484604.84
2019-01-01,131.450000,140.670000,130.000000,139.100000,401776.89
2019-01-02,139.100000,155.370000,137.760000,152.010000,941486.32
2019-01-03,152.010000,153.640000,143.110000,146.300000,708091.32
2019-01-04,146.300000,154.800000,143.540000,151.970000,805248.94
2019-01-05,152.080000,159.260000,151.200000,152.830000,773169.14
2019-01-06,152.830000,157.400000,147.510000,153.860000,627908.47
2019-01-07,153.890000,155.480000,147.860000,149.340000,424765.30
2019-01-08,149.290000,151.650000,145.200000,147.600000,441661.07
2019-01-09,147.620000,151.500000,146.770000,148.100000,299443.56
2019-01-10,148.110000,149.450000,121.000000,124.950000,871751.75
2019-01-11,124.960000,127.360000,120.080000,124.650000,545293.98
2019-01-12,124.670000,126.190000,122.000000,123.350000,300262.13
2019-01-13,123.350000,124.250000,111.870000,114.160000,422561.97
2019-01-14,114.170000,130.050000,113.940000,126.950000,546420.41
2019-01-15,126.950000,129.400000,116.000000,118.950000,649020.53
2019-01-16,118.930000,126.880000,118.520000,121.480000,513486.65
2019-01-17,121.490000,122.990000,116.800000,121.540000,447535.23
2019-01-18,121.560000,121.980000,117.660000,119.170000,235646.68
2019-01-19,119.160000,125.290000,119.140000,122.600000,323303.79
2019-01-20,122.610000,123.320000,115.680000,117.470000,451792.85
2019-01-21,117.560000,118.500000,113.610000,115.630000,303632.93
2019-01-22,115.620000,119.490000,111.390000,117.810000,359542.64
2019-01-23,117.800000,118.950000,114.800000,116.440000,230247.62
2019-01-24,116.400000,117.150000,113.610000,116.390000,216242.30
2019-01-25,116.400000,117.500000,114.300000,115.110000,198617.08
2019-01-26,115.130000,118.000000,115.000000,115.340000,146216.83
2019-01-27,115.320000,116.150000,111.040000,112.050000,247369.61
2019-01-28,112.040000,112.870000,100.910000,105.500000,566205.78
2019-01-29,105.490000,106.610000,102.220000,104.450000,319768.91
2019-01-30,104.410000,109.800000,103.450000,108.290000,330968.19
2019-01-31,108.290000,110.610000,105.460000,106.440000,290679.62
2019-02-01,106.470000,108.350000,103.770000,106.730000,243149.88
2019-02-02,106.710000,111.150000,106.070000,110.420000,186908.76
2019-02-03,110.410000,111.110000,105.820000,107.360000,227211.54
2019-02-04,107.330000,109.300000,106.570000,107.680000,160850.10
2019-02-05,107.650000,108.180000,106.470000,107.270000,159730.19
2019-02-06,107.280000,107.830000,101.210000,104.500000,337204.30
2019-02-07,104.490000,106.180000,103.820000,104.480000,147942.08
2019-02-08,104.480000,123.000000,103.410000,119.250000,589950.65
2019-02-09,119.320000,121.990000,117.640000,119.190000,328067.96
2019-02-10,119.190000,126.490000,115.810000,125.120000,385819.10
2019-02-11,125.120000,125.280000,119.240000,120.890000,389405.30
2019-02-12,120.880000,123.890000,118.180000,122.410000,343765.67
2019-02-13,122.400000,126.470000,120.700000,121.860000,317827.32
2019-02-14,121.860000,124.500000,120.100000,120.420000,297205.79
2019-02-15,120.470000,124.250000,120.190000,121.670000,255296.08
2019-02-16,121.660000,124.990000,121.540000,122.670000,215320.70
2019-02-17,122.670000,135.610000,122.430000,133.750000,614788.60
2019-02-18,133.770000,148.300000,132.420000,145.690000,1079830.15
2019-02-19,145.690000,150.000000,142.360000,143.440000,747968.90
2019-02-20,143.450000,149.520000,139.600000,148.440000,614303.61
2019-02-21,148.420000,149.610000,142.700000,145.690000,447364.41
2019-02-22,145.680000,148.850000,143.850000,147.360000,366251.19
2019-02-23,147.400000,159.600000,145.780000,157.790000,588183.73
2019-02-24,157.750000,166.000000,131.700000,132.100000,1260506.81
2019-02-25,132.100000,141.550000,131.890000,137.870000,801147.10
2019-02-26,137.880000,138.410000,133.720000,136.220000,432944.17
2019-02-27,136.220000,140.290000,126.840000,135.020000,567202.61
2019-02-28,135.030000,139.000000,132.100000,135.340000,579327.32
2019-03-01,135.320000,137.950000,134.900000,135.320000,302632.03
2019-03-02,135.320000,136.120000,130.030000,132.560000,297005.28
2019-03-03,132.540000,134.600000,128.010000,130.600000,222453.29
2019-03-04,130.600000,131.110000,122.600000,125.650000,403947.79
2019-03-05,125.680000,137.840000,125.190000,136.720000,512631.23
2019-03-06,136.710000,140.290000,133.330000,137.400000,428826.87
2019-03-07,137.370000,140.200000,135.200000,136.810000,307336.49
2019-03-08,136.820000,139.340000,130.620000,133.520000,330283.58
2019-03-09,133.510000,138.650000,132.930000,137.270000,279861.12
2019-03-10,137.270000,137.500000,134.000000,135.370000,203965.17
2019-03-11,135.370000,136.150000,131.000000,132.670000,264587.01
2019-03-12,132.670000,135.300000,130.770000,133.570000,194905.97
2019-03-13,133.620000,133.650000,130.580000,131.650000,209456.10
2019-03-14,131.690000,135.110000,128.520000,132.200000,258413.82
2019-03-15,132.240000,137.620000,132.180000,136.560000,295832.27
2019-03-16,136.600000,144.470000,136.510000,140.920000,474664.10
2019-03-17,140.940000,141.070000,137.200000,138.670000,252697.08
2019-03-18,138.670000,142.010000,136.100000,137.590000,281718.96
2019-03-19,137.620000,139.380000,136.970000,138.550000,218577.45
2019-03-20,138.560000,139.660000,136.010000,139.010000,222883.52
2019-03-21,139.040000,139.550000,131.210000,134.850000,312531.39
2019-03-22,134.850000,137.200000,134.290000,135.980000,186119.75
2019-03-23,135.920000,138.210000,135.600000,137.280000,174710.43
2019-03-24,137.280000,137.370000,134.750000,136.090000,198490.45
2019-03-25,136.120000,136.830000,131.600000,133.980000,230880.29
2019-03-26,133.970000,134.740000,132.270000,134.180000,183139.11
2019-03-27,134.140000,140.140000,133.840000,139.450000,317167.45
2019-03-28,139.460000,139.570000,137.300000,137.860000,163185.70
2019-03-29,137.850000,143.600000,137.620000,143.250000,235853.05
2019-03-30,143.250000,145.890000,140.060000,142.460000,254798.70
2019-03-31,142.440000,142.500000,140.420000,141.380000,142469.21
2019-04-01,141.410000,143.080000,139.570000,141.240000,234310.19
2019-04-02,141.240000,165.600000,141.000000,163.310000,906868.86
2019-04-03,163.260000,177.810000,149.230000,159.960000,1345344.54
2019-04-04,159.960000,164.000000,152.800000,157.360000,686080.95
2019-04-05,157.330000,167.830000,155.940000,164.770000,516070.35
2019-04-06,164.840000,172.770000,159.200000,165.500000,528168.33
2019-04-07,165.560000,175.430000,164.060000,174.210000,465507.52
2019-04-08,174.290000,185.870000,170.900000,178.720000,873410.07
2019-04-09,178.710000,179.170000,171.050000,174.600000,431986.36
2019-04-10,174.580000,183.770000,168.000000,177.120000,523943.20
2019-04-11,177.120000,177.480000,158.270000,164.070000,661305.30
2019-04-12,164.060000,166.500000,158.110000,163.190000,316337.88
2019-04-13,163.200000,165.370000,160.740000,162.990000,179237.75
2019-04-14,162.990000,168.110000,161.200000,167.230000,186977.66
2019-04-15,167.210000,168.810000,155.700000,159.950000,351548.91
2019-04-16,159.910000,166.730000,159.410000,165.370000,240370.50
2019-04-17,165.410000,167.280000,163.780000,165.750000,227841.55
2019-04-18,165.750000,175.200000,165.040000,173.330000,396118.94
2019-04-19,173.340000,173.550000,168.590000,172.640000,320541.72
2019-04-20,172.660000,176.970000,169.870000,172.880000,253596.48
2019-04-21,172.890000,173.480000,164.820000,168.590000,283450.44
2019-04-22,168.590000,172.300000,167.000000,170.520000,269868.40
2019-04-23,170.520000,175.830000,167.780000,169.160000,363523.35
2019-04-24,169.150000,169.870000,159.260000,164.780000,426497.04
2019-04-25,164.780000,165.490000,150.350000,154.720000,422657.03
2019-04-26,154.700000,162.560000,151.400000,157.950000,500355.86
2019-04-27,157.930000,166.240000,156.350000,159.310000,215918.64
2019-04-28,159.320000,160.240000,156.920000,157.850000,152976.30
2019-04-29,157.860000,159.050000,152.000000,155.110000,243591.95
2019-04-30,155.140000,162.890000,155.110000,161.830000,305056.25
2019-05-01,161.850000,163.880000,158.360000,160.190000,192517.63
2019-05-02,160.200000,163.480000,158.500000,161.810000,289519.02
2019-05-03,161.820000,170.860000,160.990000,168.060000,416357.52
2019-05-04,168.100000,171.300000,159.760000,163.700000,312928.58
2019-05-05,163.710000,165.360000,159.180000,163.050000,176029.10
2019-05-06,163.050000,178.050000,157.550000,173.000000,506528.14
2019-05-07,172.980000,182.760000,167.890000,169.180000,732496.88
2019-05-08,169.070000,173.170000,164.800000,170.850000,296436.29
2019-05-09,170.880000,173.880000,166.570000,170.900000,284663.99
2019-05-10,170.960000,176.700000,168.460000,172.910000,425543.74
2019-05-11,172.920000,205.230000,172.920000,190.200000,885292.38
2019-05-12,190.200000,204.320000,181.000000,188.110000,823372.28
2019-05-13,188.070000,206.870000,185.320000,195.840000,669265.47
2019-05-14,195.830000,219.810000,194.190000,216.400000,864211.01
2019-05-15,216.400000,250.270000,216.210000,248.100000,574697.30
2019-05-16,248.060000,279.760000,241.760000,264.250000,1733360.89
2019-05-17,264.350000,268.740000,223.430000,244.300000,1529892.57
2019-05-18,244.310000,248.000000,230.620000,233.600000,673218.10
2019-05-19,233.570000,264.000000,231.770000,259.510000,823859.06
2019-05-20,259.370000,259.490000,238.000000,250.370000,666889.82
2019-05-21,250.480000,262.000000,246.060000,253.430000,580249.70
2019-05-22,253.350000,260.180000,239.630000,243.640000,592848.96
2019-05-23,243.680000,247.340000,231.100000,244.560000,600193.89
2019-05-24,244.630000,254.350000,241.540000,248.870000,447066.93
2019-05-25,248.840000,257.330000,247.220000,250.220000,332544.39
2019-05-26,250.170000,269.400000,245.110000,264.450000,450090.22
2019-05-27,264.350000,279.590000,260.000000,270.530000,635463.50
2019-05-28,270.700000,275.950000,264.450000,271.030000,409443.69
2019-05-29,271.080000,274.040000,260.050000,268.830000,383412.46
2019-05-30,268.920000,288.620000,240.140000,254.560000,1066279.49
2019-05-31,254.590000,268.720000,245.210000,267.900000,602153.87
2019-06-01,267.900000,275.500000,260.680000,264.330000,455676.99
2019-06-02,264.330000,273.200000,263.200000,268.880000,301536.15
2019-06-03,268.870000,270.000000,248.000000,249.910000,397360.65
2019-06-04,250.020000,251.670000,234.390000,241.390000,633822.71
2019-06-05,241.460000,250.410000,237.370000,245.630000,335953.38
2019-06-06,245.620000,250.660000,235.010000,248.760000,297579.15
2019-06-07,248.770000,253.280000,243.460000,248.770000,353378.66
2019-06-08,248.780000,250.530000,240.370000,243.250000,188448.28
2019-06-09,243.330000,244.530000,226.560000,230.980000,316931.86
2019-06-10,231.020000,247.450000,227.030000,246.510000,314662.53
2019-06-11,246.610000,247.800000,236.490000,244.290000,237508.43
2019-06-12,244.360000,261.870000,242.200000,261.150000,336499.30
2019-06-13,261.130000,262.980000,253.690000,254.670000,291757.22
2019-06-14,254.670000,264.260000,251.750000,262.470000,327383.28
2019-06-15,262.480000,272.270000,260.610000,267.820000,286594.98
2019-06-16,267.780000,277.060000,263.310000,267.730000,458176.54
2019-06-17,267.730000,276.000000,266.810000,273.160000,339277.67
2019-06-18,273.140000,273.580000,261.450000,264.660000,319941.55
2019-06-19,264.680000,270.000000,263.590000,268.140000,208375.68
2019-06-20,268.160000,273.630000,265.710000,271.220000,200717.77
2019-06-21,271.270000,295.940000,271.220000,294.350000,519818.07
2019-06-22,294.250000,314.390000,289.690000,310.790000,726254.67
2019-06-23,310.700000,321.700000,305.580000,308.520000,418812.03
2019-06-24,308.420000,314.410000,298.000000,311.640000,352791.27
2019-06-25,311.650000,318.990000,307.000000,318.260000,345559.65
2019-06-26,318.290000,366.800000,315.570000,339.390000,1008551.29
2019-06-27,339.530000,347.000000,280.010000,298.350000,1016826.45
2019-06-28,298.350000,313.580000,295.220000,311.050000,529174.48
2019-06-29,310.950000,324.740000,295.180000,317.620000,425555.16
2019-06-30,317.640000,323.500000,290.120000,292.700000,489028.57
2019-07-01,292.890000,303.490000,280.130000,295.070000,489769.27
2019-07-02,295.030000,297.570000,272.650000,291.480000,493772.97
2019-07-03,291.470000,302.890000,285.000000,301.140000,370521.97
2019-07-04,301.110000,302.740000,280.530000,282.730000,270791.37
2019-07-05,282.860000,294.890000,280.780000,287.470000,261139.28
2019-07-06,287.320000,296.710000,285.280000,288.290000,196064.65
2019-07-07,288.290000,309.690000,284.250000,304.720000,246111.37
2019-07-08,304.720000,313.740000,300.780000,311.970000,289607.34
2019-07-09,311.960000,318.190000,302.690000,307.460000,309447.35
2019-07-10,307.460000,314.180000,281.040000,289.230000,457080.94
2019-07-11,289.230000,289.230000,262.120000,268.630000,501592.75
2019-07-12,268.670000,278.990000,266.210000,274.620000,266734.54
2019-07-13,274.530000,275.040000,262.200000,268.790000,205959.27
