date,open,high,low,close,volume
2021-01-16,36737.430000,37950.000000,35357.800000,35994.980000,86348.43
2021-01-17,35994.980000,36852.500000,33850.000000,35828.610000,80157.73
2021-01-18,35824.990000,37469.830000,34800.000000,36631.270000,70698.12
2021-01-19,36622.460000,37850.000000,35844.060000,35891.490000,79611.31
2021-01-20,35901.940000,36415.310000,33400.000000,35468.230000,89368.42
2021-01-21,35468.230000,35600.000000,30071.000000,30850.130000,135004.08
2021-01-22,30851.990000,33826.530000,28850.000000,32945.170000,142971.68
2021-01-23,32950.000000,33456.000000,31390.160000,32078.000000,64595.29
2021-01-24,32078.000000,33071.000000,30900.000000,32259.900000,57978.04
2021-01-25,32259.450000,34875.000000,31910.000000,32254.200000,88499.23
2021-01-26,32254.190000,32921.880000,30837.370000,32467.770000,84972.21
2021-01-27,32464.010000,32557.290000,29241.720000,30366.150000,95911.96
2021-01-28,30362.190000,33783.980000,29842.100000,33364.860000,92621.15
2021-01-29,33368.180000,38531.900000,31915.400000,34252.200000,231827.01
2021-01-30,34246.280000,34933.000000,32825.000000,34262.880000,84889.68
2021-01-31,34262.890000,34342.690000,32171.670000,33092.980000,68742.28
2021-02-01,33092.970000,34717.270000,32296.160000,33526.370000,82718.28
2021-02-02,33517.090000,35984.330000,33418.000000,35466.240000,78056.66
2021-02-03,35472.710000,37662.630000,35362.380000,37618.870000,80784.33
2021-02-04,37620.260000,38708.270000,36161.950000,36936.660000,92080.74
2021-02-05,36936.650000,38310.120000,36570.000000,38290.240000,66681.33
2021-02-06,38289.320000,40955.510000,38215.940000,39186.940000,98757.31
2021-02-07,39181.010000,39700.000000,37351.000000,38795.690000,84363.68
2021-02-08,38795.690000,46794.450000,37988.890000,46374.870000,138597.54
2021-02-09,46374.860000,48142.190000,44961.090000,46420.420000,115499.86
2021-02-10,46420.420000,47310.000000,43727.000000,44807.580000,97154.18
2021-02-11,44807.580000,48678.900000,43994.020000,47969.510000,89561.08
2021-02-12,47968.660000,48985.800000,46125.000000,47287.600000,85870.04
2021-02-13,47298.150000,48150.000000,46202.530000,47153.690000,63768.10
2021-02-14,47156.780000,49707.430000,47014.170000,48577.790000,73735.48
2021-02-15,48580.470000,49010.920000,45570.790000,47911.100000,79398.16
2021-02-16,47911.100000,50689.180000,47003.620000,49133.450000,88813.27
2021-02-17,49133.450000,52618.740000,48947.000000,52119.710000,85743.64
2021-02-18,52117.670000,52530.000000,50901.900000,51552.600000,60758.05
2021-02-19,51552.610000,56368.000000,50710.200000,55906.000000,79659.78
2021-02-20,55906.000000,57700.460000,53863.930000,55841.190000,80948.21
2021-02-21,55841.190000,58352.800000,55477.590000,57408.570000,58166.71
2021-02-22,57412.350000,57508.470000,47622.000000,54087.670000,134019.43
2021-02-23,54087.670000,54183.590000,44892.560000,48891.000000,169375.03
2021-02-24,48891.000000,51374.990000,46988.690000,49676.200000,91881.21
2021-02-25,49676.210000,52041.730000,46674.340000,47073.730000,83310.67
2021-02-26,47073.730000,48424.110000,44106.780000,46276.870000,109423.20
2021-02-27,46276.880000,48394.000000,45000.000000,46106.430000,66060.83
2021-02-28,46103.670000,46638.460000,43000.000000,45135.660000,83055.37
2021-03-01,45134.110000,49790.000000,44950.530000,49587.030000,85086.11
2021-03-02,49595.760000,50200.000000,47047.600000,48440.650000,64221.06
2021-03-03,48436.610000,52640.000000,48100.710000,50349.370000,81035.91
2021-03-04,50349.370000,51773.880000,47500.000000,48374.090000,82649.72
2021-03-05,48374.090000,49448.930000,46300.000000,48751.710000,78192.50
2021-03-06,48746.810000,49200.000000,47070.000000,48882.200000,44399.23
2021-03-07,48882.200000,51450.030000,48882.200000,50971.750000,55235.03
2021-03-08,50959.110000,52402.780000,49274.670000,52375.170000,66987.36
2021-03-09,52375.180000,54895.000000,51789.410000,54884.500000,71656.74
2021-03-10,54874.670000,57387.690000,53005.000000,55851.590000,84749.24
2021-03-11,55851.590000,58150.000000,54272.820000,57773.160000,81914.81
2021-03-12,57773.150000,58081.510000,54962.840000,57221.720000,73405.41
2021-03-13,57221.720000,61844.000000,56078.230000,61188.390000,83245.09
2021-03-14,61188.380000,61724.790000,58966.780000,58968.310000,52601.05
2021-03-15,58976.080000,60633.430000,54600.000000,55605.200000,102771.43
2021-03-16,55605.200000,56938.290000,53271.340000,56900.750000,77986.69
2021-03-17,56900.740000,58974.730000,54123.690000,58912.970000,70421.62
2021-03-18,58912.970000,60129.970000,57023.000000,57648.160000,66580.41
2021-03-19,57641.000000,59468.000000,56270.740000,58030.010000,52392.65
2021-03-20,58030.010000,59880.000000,57820.170000,58102.280000,44476.94
2021-03-21,58100.020000,58589.100000,55450.110000,57351.560000,48564.47
2021-03-22,57351.560000,58430.730000,53650.000000,54083.250000,62581.63
2021-03-23,54083.250000,55830.900000,53000.000000,54340.890000,59789.37
2021-03-24,54342.800000,57200.000000,51700.000000,52303.650000,83537.47
2021-03-25,52303.660000,53287.000000,50427.560000,51293.780000,87400.53
2021-03-26,51293.780000,55073.460000,51214.600000,55025.590000,63813.77
2021-03-27,55025.590000,56700.360000,53950.000000,55817.140000,50105.48
2021-03-28,55817.140000,56559.750000,54691.840000,55777.630000,39050.39
2021-03-29,55777.650000,58405.820000,54800.010000,57635.470000,67857.94
2021-03-30,57635.460000,59368.000000,57071.350000,58746.570000,55122.44
2021-03-31,58746.570000,59800.000000,56769.000000,58740.550000,60975.54
2021-04-01,58739.460000,59490.000000,57935.450000,58720.440000,47415.62
2021-04-02,58720.450000,60200.000000,58428.570000,58950.010000,47382.42
2021-04-03,58950.010000,59791.720000,56880.000000,57051.940000,47409.85
2021-04-04,57051.950000,58492.850000,56388.000000,58202.010000,41314.08
2021-04-05,58202.010000,59272.000000,56777.770000,59129.990000,54258.02
2021-04-06,59129.990000,59495.240000,57413.020000,57991.150000,54201.00
2021-04-07,57990.030000,58655.000000,55473.000000,55953.450000,71228.41
2021-04-08,55953.440000,58153.310000,55700.000000,58077.520000,44283.15
2021-04-09,58077.520000,58894.900000,57654.000000,58142.540000,40831.88
2021-04-10,58142.550000,61500.000000,57900.010000,59769.130000,69906.42
2021-04-11,59769.130000,60699.000000,59232.520000,60002.430000,41156.72
2021-04-12,59998.800000,61300.000000,59350.590000,59860.000000,56375.04
2021-04-13,59860.010000,63777.770000,59805.150000,63575.000000,82848.69
2021-04-14,63575.010000,64854.000000,61301.000000,62959.530000,82616.34
2021-04-15,62959.530000,63800.000000,62020.000000,63159.980000,51649.70
2021-04-16,63158.740000,63520.610000,60000.000000,61334.800000,91764.14
2021-04-17,61334.810000,62506.050000,59580.910000,60006.660000,58912.26
2021-04-18,60006.670000,60499.000000,50931.300000,56150.010000,124882.13
2021-04-19,56150.010000,57526.810000,54221.580000,55633.140000,78229.04
2021-04-20,55633.140000,57076.240000,53329.960000,56425.000000,72744.48
2021-04-21,56425.000000,56757.910000,53536.020000,53787.630000,66984.76
2021-04-22,53787.620000,55521.480000,50500.000000,51690.960000,104656.63
2021-04-23,51690.950000,52131.850000,47500.000000,51125.140000,132230.78
2021-04-24,51110.560000,51166.220000,48657.140000,50047.840000,55361.51
2021-04-25,50047.840000,50567.910000,46930.000000,49066.770000,58255.65
2021-04-26,49066.760000,54356.620000,48753.440000,54001.390000,86310.80
2021-04-27,54001.380000,55460.000000,53222.000000,55011.970000,54064.03
2021-04-28,55011.970000,56428.000000,53813.160000,54846.220000,55130.46
2021-04-29,54846.230000,55195.840000,52330.940000,53555.000000,52486.02
2021-04-30,53555.000000,57963.000000,53013.010000,57694.270000,68578.91
2021-05-01,57697.250000,58458.070000,56956.140000,57800.370000,42600.35
2021-05-02,57797.350000,57911.020000,56035.250000,56578.210000,36812.88
2021-05-03,56578.210000,58981.440000,56435.000000,57169.390000,57649.93
2021-05-04,57169.390000,57200.000000,53046.690000,53200.010000,85324.63
2021-05-05,53205.050000,58069.820000,52900.000000,57436.110000,77263.92
2021-05-06,57436.110000,58360.000000,55200.000000,56393.680000,70181.67
2021-05-07,56393.680000,58650.000000,55241.630000,57314.750000,74542.75
2021-05-08,57315.490000,59500.000000,56900.000000,58862.050000,69709.91
2021-05-09,58866.530000,59300.000000,56235.660000,58240.840000,69806.12
2021-05-10,58240.830000,59500.000000,53400.000000,55816.140000,89586.35
2021-05-11,55816.140000,56862.430000,54370.000000,56670.020000,64329.54
2021-05-12,56670.020000,58000.010000,48600.000000,49631.320000,99842.79
2021-05-13,49537.150000,51367.190000,46000.000000,49670.970000,147332.00
2021-05-14,49671.920000,51483.000000,48799.750000,49841.450000,80082.20
2021-05-15,49844.160000,50700.000000,46555.000000,46762.990000,89437.45
2021-05-16,46762.990000,49795.890000,43825.390000,46431.500000,114269.81
2021-05-17,46426.830000,46686.000000,42001.000000,43538.040000,166657.17
2021-05-18,43538.020000,45799.290000,42250.020000,42849.780000,116979.86
2021-05-19,42849.780000,43584.900000,30000.000000,36690.090000,354347.24
2021-05-20,36671.230000,42451.670000,34850.000000,40526.640000,203017.60
2021-05-21,40525.390000,42200.000000,33488.000000,37252.010000,202100.89
2021-05-22,37263.350000,38829.000000,35200.620000,37449.730000,126542.24
2021-05-23,37458.510000,38270.640000,31111.010000,34655.250000,217136.05
2021-05-24,34681.440000,39920.000000,34031.000000,38796.290000,161630.89
2021-05-25,38810.990000,39791.770000,36419.620000,38324.720000,111996.23
2021-05-26,38324.720000,40841.000000,37800.440000,39241.910000,104780.77
2021-05-27,39241.920000,40411.140000,37134.270000,38529.980000,86547.16
2021-05-28,38529.990000,38877.830000,34684.000000,35663.490000,135377.63
2021-05-29,35661.790000,37338.580000,33632.760000,34605.150000,112663.09
2021-05-30,34605.150000,36488.000000,33379.000000,35641.270000,73535.39
2021-05-31,35641.260000,37499.000000,34153.840000,37253.810000,94160.74
2021-06-01,37253.820000,37894.810000,35666.000000,36693.090000,81234.66
2021-06-02,36694.850000,38225.000000,35920.000000,37568.680000,67587.37
2021-06-03,37568.680000,39476.000000,37170.000000,39246.790000,75889.11
2021-06-04,39246.780000,39289.070000,35555.150000,36829.000000,91317.80
2021-06-05,36829.150000,37925.000000,34800.000000,35513.200000,70459.62
2021-06-06,35516.070000,36480.000000,35222.000000,35796.310000,47650.21
2021-06-07,35796.310000,36900.000000,33300.000000,33552.790000,77574.95
2021-06-08,33556.960000,34068.010000,31000.000000,33380.810000,123251.19
2021-06-09,33380.800000,37534.790000,32396.820000,37388.050000,136607.60
2021-06-10,37388.050000,38491.000000,35782.000000,36675.720000,109527.28
2021-06-11,36677.830000,37680.400000,35936.770000,37331.980000,78466.01
2021-06-12,37331.980000,37463.630000,34600.360000,35546.110000,87717.55
2021-06-13,35546.120000,39380.000000,34757.000000,39020.570000,86921.03
2021-06-14,39020.560000,41064.050000,38730.000000,40516.290000,108522.39
2021-06-15,40516.280000,41330.000000,39506.400000,40144.040000,80679.62
2021-06-16,40143.800000,40527.140000,38116.010000,38349.010000,87771.98
2021-06-17,38349.000000,39559.880000,37365.000000,38092.970000,79541.31
2021-06-18,38092.970000,38202.840000,35129.290000,35819.840000,95228.04
2021-06-19,35820.480000,36457.000000,34803.520000,35483.720000,68712.45
2021-06-20,35483.720000,36137.720000,33336.000000,35600.160000,89878.17
2021-06-21,35600.170000,35750.000000,31251.230000,31608.930000,168778.87
2021-06-22,31614.120000,33298.780000,28805.000000,32509.560000,204208.18
2021-06-23,32509.560000,34881.000000,31683.000000,33678.070000,126966.10
2021-06-24,33675.070000,35298.000000,32286.570000,34663.090000,86625.80
2021-06-25,34663.080000,35500.000000,31275.000000,31584.450000,116061.13
2021-06-26,31576.090000,32730.000000,30151.000000,32283.650000,107820.38
2021-06-27,32283.650000,34749.000000,31973.450000,34700.340000,96613.24
2021-06-28,34702.490000,35297.710000,33862.720000,34494.890000,82222.27
2021-06-29,34494.890000,36600.000000,34225.430000,35911.730000,90788.80
2021-06-30,35911.720000,36100.000000,34017.550000,35045.000000,77152.20
2021-07-01,35045.000000,35057.570000,32711.000000,33504.690000,71708.27
2021-07-02,33502.330000,33977.040000,32699.000000,33786.550000,56172.18
2021-07-03,33786.540000,34945.610000,33316.730000,34669.130000,43044.58
2021-07-04,34669.120000,35967.850000,34357.150000,35286.510000,43703.48
2021-07-05,35288.130000,35293.780000,33125.550000,33690.140000,64123.87
2021-07-06,33690.150000,35118.880000,33532.000000,34220.010000,58210.60
2021-07-07,34220.020000,35059.090000,33777.770000,33862.120000,53807.52
2021-07-08,33862.110000,33929.640000,32077.000000,32875.710000,70136.48
2021-07-09,32875.710000,34100.000000,32261.070000,33815.810000,47153.94
2021-07-10,33815.810000,34262.000000,33004.780000,33502.870000,34761.18
2021-07-11,33502.870000,34666.000000,33306.470000,34258.990000,31572.65
2021-07-12,34259.000000,34678.430000,32658.340000,33086.630000,48181.40
2021-07-13,33086.940000,33340.000000,32202.250000,32729.770000,41126.36
2021-07-14,32729.120000,33114.030000,31550.000000,32820.020000,46777.82
2021-07-15,32820.030000,33185.250000,31133.000000,31880.000000,51639.58
2021-07-16,31874.490000,32249.180000,31020.000000,31383.870000,48499.86
2021-07-17,31383.860000,31955.920000,31164.310000,31520.070000,34012.24
2021-07-18,31520.070000,32435.000000,31108.970000,31778.560000,35923.72
2021-07-19,31778.570000,31899.000000,30407.440000,30839.650000,47340.47
2021-07-20,30839.650000,31063.070000,29278.000000,29790.350000,61034.05
2021-07-21,29790.340000,32858.000000,29482.610000,32144.510000,82796.27
2021-07-22,32144.510000,32591.350000,31708.000000,32287.830000,46148.09
2021-07-23,32287.580000,33650.000000,31924.320000,33634.090000,50112.86
2021-07-24,33634.100000,34500.000000,33401.140000,34258.140000,47977.55
2021-07-25,34261.510000,35398.000000,33851.120000,35381.020000,47852.93
2021-07-26,35381.020000,40550.000000,35205.780000,37237.600000,152452.51
2021-07-27,37241.330000,39542.610000,36383.000000,39457.870000,88397.27
2021-07-28,39456.610000,40900.000000,38772.000000,40019.560000,101344.53
2021-07-29,40019.570000,40640.000000,39200.000000,40016.480000,53998.44
2021-07-30,40018.490000,42316.710000,38313.230000,42206.370000,73602.78
2021-07-31,42206.360000,42448.000000,41000.150000,41461.830000,44849.79
2021-08-01,41461.840000,42599.000000,39422.010000,39845.440000,53953.19
2021-08-02,39850.270000,40480.010000,38690.000000,39147.820000,50837.35
2021-08-03,39146.860000,39780.000000,37642.030000,38207.050000,57117.44
2021-08-04,38207.040000,39969.660000,37508.560000,39723.180000,52329.35
2021-08-05,39723.170000,41350.000000,37332.700000,40862.460000,84343.76
2021-08-06,40862.460000,43392.430000,39853.860000,42836.870000,75753.94
2021-08-07,42836.870000,44700.000000,42446.410000,44572.540000,73396.74
2021-08-08,44572.540000,45310.000000,43261.000000,43794.370000,69329.09
2021-08-09,43794.360000,46454.150000,42779.000000,46253.400000,74587.88
2021-08-10,46248.870000,46700.000000,44589.460000,45584.990000,53814.64
2021-08-11,45585.000000,46743.470000,45341.140000,45511.000000,52734.90
2021-08-12,45510.670000,46218.120000,43770.000000,44399.000000,55266.11
2021-08-13,44400.060000,47886.000000,44217.390000,47800.000000,48239.37
2021-08-14,47799.990000,48144.000000,45971.030000,47068.510000,46114.36
2021-08-15,47068.500000,47372.270000,45500.000000,46973.820000,42110.71
2021-08-16,46973.820000,48053.830000,45660.000000,45901.290000,52480.57
2021-08-17,45901.300000,47160.000000,44376.000000,44695.950000,57039.34
2021-08-18,44695.950000,46000.000000,44203.280000,44705.290000,54099.42
2021-08-19,44699.370000,47033.000000,43927.700000,46760.620000,53411.75
2021-08-20,46760.620000,49382.990000,46622.990000,49322.470000,56850.35
2021-08-21,49322.470000,49757.040000,48222.000000,48821.870000,46745.14
2021-08-22,48821.880000,49500.000000,48050.000000,49239.220000,37007.89
2021-08-23,49239.220000,50500.000000,49029.000000,49488.850000,52462.54
2021-08-24,49488.850000,49860.000000,47600.000000,47674.010000,51014.59
2021-08-25,47674.010000,49264.300000,47126.280000,48973.320000,44655.83
2021-08-26,48973.320000,49352.840000,46250.000000,46843.870000,49371.28
2021-08-27,46843.860000,49149.930000,46348.000000,49069.900000,42068.10
2021-08-28,49069.900000,49299.000000,48346.880000,48895.350000,26681.06
2021-08-29,48895.350000,49632.270000,47762.540000,48767.830000,32652.28
2021-08-30,48767.840000,48888.610000,46853.000000,46982.910000,40288.35
2021-08-31,46982.910000,48246.110000,46700.000000,47100.890000,48645.53
2021-09-01,47100.890000,49156.000000,46512.000000,48810.520000,49904.66
2021-09-02,48810.510000,50450.130000,48584.060000,49246.640000,54410.77
2021-09-03,49246.630000,51000.000000,48316.840000,49999.140000,59025.64
2021-09-04,49998.000000,50535.690000,49370.000000,49915.640000,34664.66
2021-09-05,49917.540000,51900.000000,49450.000000,51756.880000,40544.84
2021-09-06,51756.880000,52780.000000,50969.330000,52663.900000,49249.67
2021-09-07,52666.200000,52920.000000,42843.050000,46863.730000,123048.80
2021-09-08,46868.570000,47340.990000,44412.020000,46048.310000,65069.32
2021-09-09,46048.310000,47399.970000,45513.080000,46395.140000,50651.66
2021-09-10,46395.140000,47033.000000,44132.290000,44850.910000,49048.27
2021-09-11,44842.200000,45987.930000,44722.220000,45173.690000,30440.41
2021-09-12,45173.680000,46460.000000,44742.060000,46025.240000,32094.28
2021-09-13,46025.230000,46880.000000,43370.000000,44940.730000,65429.15
2021-09-14,44940.720000,47250.000000,44594.440000,47111.520000,44855.85
2021-09-15,47103.280000,48500.000000,46682.320000,48121.410000,43204.71
2021-09-16,48121.400000,48557.000000,47021.100000,47737.820000,40725.09
2021-09-17,47737.810000,48150.000000,46699.560000,47299.980000,34461.93
2021-09-18,47299.980000,48843.200000,47035.560000,48292.740000,30906.47
2021-09-19,48292.750000,48372.830000,46829.180000,47241.750000,29847.24
2021-09-20,47241.750000,47347.250000,42500.000000,43015.620000,78003.52
