date,open,high,low,close,volume
2026-05-30,82.040000,83.170000,81.860000,82.730000,1018490.24
2026-05-31,82.740000,83.420000,81.330000,82.440000,993880.67
2026-06-01,82.450000,83.100000,79.110000,81.280000,2309147.40
2026-06-02,81.280000,81.300000,72.730000,74.230000,3642536.92
2026-06-03,74.230000,75.710000,70.930000,71.610000,3655245.68
2026-06-04,71.610000,72.090000,66.800000,68.880000,4928249.49
2026-06-05,68.870000,69.100000,61.480000,63.640000,7041593.49
2026-06-06,63.640000,64.860000,60.130000,62.200000,3570841.06
2026-06-07,62.210000,67.920000,61.960000,66.500000,2941571.37
2026-06-08,66.500000,68.170000,64.980000,66.820000,3058995.37
2026-06-09,66.820000,67.470000,63.540000,64.960000,3082150.31
2026-06-10,64.970000,65.770000,62.340000,63.190000,2937917.56
2026-06-11,63.190000,67.420000,63.190000,66.930000,2881561.03
2026-06-12,66.930000,68.820000,65.950000,66.820000,2839586.68
2026-06-13,66.830000,69.590000,66.590000,68.940000,1525014.50
2026-06-14,68.940000,71.290000,66.940000,71.280000,1851821.93
2026-06-15,71.290000,76.090000,70.660000,73.980000,3102777.47
2026-06-16,73.990000,75.650000,72.290000,73.520000,2185905.60
2026-06-17,73.530000,74.690000,70.830000,72.050000,2443239.39
2026-06-18,72.050000,72.680000,68.230000,69.710000,2263712.33
2026-06-19,69.720000,70.090000,67.920000,69.740000,1884570.87
2026-06-20,69.730000,74.300000,69.480000,73.220000,2267614.63
2026-06-21,73.220000,74.680000,72.310000,72.460000,2122685.62
2026-06-22,72.470000,75.000000,71.370000,71.950000,2567224.07
2026-06-23,71.950000,72.060000,68.160000,69.710000,2202519.29
2026-06-24,69.700000,70.440000,64.710000,68.110000,3368667.53
2026-06-25,68.120000,69.660000,64.040000,67.720000,3716901.28
2026-06-26,67.720000,73.930000,65.910000,71.900000,4422868.72
2026-06-27,71.900000,73.190000,70.250000,70.500000,1921832.56
2026-06-28,70.490000,72.410000,69.740000,71.380000,1709274.92
2026-06-29,71.390000,76.490000,70.350000,75.530000,3711388.15
